100
0.4148613987890133 0.34556854671256043 0.6780562532675777 0.10090544199196805 0.9874244264862448 0.42493047747959756 0.2523713997207604 0.13647784782799888 0.7867541098536531 0.4705791551419356 0.40609786067821796 0.5109883128675995 0.18956695405892232 0.5535429607359706 0.9067812227688818 0.08811849119945725 0.0973360964725608 0.967532529912787 0.5789762465221164 0.7892418465631934 0.8197963563061995 0.14760328315216553 0.8515621645657003 0.7779316964010196 0.614432338595779 0.043123245690184775 0.3988041194549854 0.6943635443383055 0.9182914875113949 0.38430612974107514 0.3050402364666933 0.5204333627873113 0.19610294138134254 0.3187100473987957 0.9124099521473766 0.33436359394010584 0.6391532478855905 0.637073646963794 0.9836978081710085 0.5839924343626441 0.27009304470489826 0.6666875034027048 0.1482691712016393 0.12431044345787567 0.22824813357536322 0.028847066686515044 0.17627594379928269 0.7913974480676096 0.3388099230594943 0.6574831022196049 0.9408571128639424 0.14186132551410158 0.3110057306873617 0.36005610342552696 0.33047240263298894 0.09383976171887143 0.15904541341701894 0.44701007697337236 0.7891598797106899 0.8517358327098485 0.8195445877440132 0.07242861760815333 0.9356155363496977 0.1089107074425818 0.8702507998194647 0.06717972672183392 0.15437827613635613 0.6829107710596923 0.010734864426866109 0.9117203782109247 0.8578451918171697 0.47615029954959587 0.49266720392086116 0.1129327231825118 0.5653855556786073 0.8666126179880284 0.044143286239306856 0.20821560969303043 0.3672452388948091 0.6421433095856304 0.6489834848731345 0.8671587939686436 0.1193439887522556 0.20586941070182596 0.9919210649072631 0.8678973521942219 0.9381202602213805 0.4688039684323523 0.1532788676331378 0.8101654152956929 0.5178693392756989 0.025715101016918873 0.8979697832612022 0.6992156316501337 0.1853059251322986 0.407077593291982 0.3545340498212429 0.21357713260305633 0.1843322069430432 0.4871856775226243
0.41538490983794274 0.10322257977807203 0.28879381911419855 0.42588426668117263 0.08872575135775385 0.9586757402887697 0.22805622708577578 0.07890882882167594 0.9840815688431659 0.20946686573861872 0.20749519326195542 0.20379517287594728 0.1439446136042548 0.09537746243612277 0.22837844267983232 0.9065741799547355 0.2869421825826215 0.033036072625765356 0.8708294290179488 0.11573221342544804 0.5516333745031382 0.2938500152792921 0.9217703951383587 0.014637956953380105 0.1270672502465282 0.1311773710020464 0.15355988098247575 0.7931812147753838 0.689184768761087 0.6311665530897336 0.19086351816133051 0.45204945257911877 0.05908209797092634 0.48684761782441666 0.7930431685205317 0.2824883447272758 0.41943376725594983 0.6450393469835626 0.2900783988627408 0.9435150492744405 0.7797854510936675 0.8276440256142252 0.6873224695232397 0.7809351154851917 0.005602353017343242 0.23527519213181147 0.7548693167220912 0.25486707334137515 0.42966752505316663 0.7835097094200936 0.9624899889576639 0.7265054262897436 0.2698692956342451 0.9581760233877422 0.5033791216823682 0.3783414744165834 0.7031745462402551 0.0249988149776329 0.5754344412557528 0.7130158743212298 0.27593888292936997 0.7276981193611172 0.9014170363398676 0.6728176173620573 0.8177918148087097 0.9987499586458737 0.17701438670731628 0.6897730198072847 0.17937834145046616 0.9043966792341778 0.09961566370404329 0.26154493014677527 0.535259091152294 0.38795422851845096 0.4705619342400761 0.5424719962746168 0.29078772041227396 0.287495908611761 0.9240936359903265 0.9509508733927325 0.01176139227636852 0.3202756417362399 0.3983564385989966 0.7236299045517469 0.5358054523355339 0.4460447039759404 0.5807904575038726 0.38487446125563807 0.03546601029223384 0.22770631136692954 0.7255032771336624 0.6365969783743847 0.08694082298012396 0.7757287327240205 0.4734509771173787 0.3193702316786339 0.49373675399566896 0.825514950490464 0.25950900877986216 0.11586247193416643
0.32627117734859723 0.7241849212087302 0.43941964550310675 0.771522625199011 0.35610144228709195 0.7408073513136604 0.5610601017124317 0.44309798903255093 0.1720359105852055 0.8736062920041827 0.24673482308460348 0.8130163798910565 0.5173468131044178 0.4314623929935322 0.8501116342497175 0.6651122328520347 0.8543530488719984 0.916008362125633 0.7470348801991807 0.733606813284898 0.8729115373356467 0.7253680159246674 0.546826838582477 0.49007681699356365 0.820451903176177 0.8807079079116867 0.9466381825205287 0.34958254253637977 0.527998485857047 0.4147998694497196 0.9278985321286386 0.32404174245043305 0.8027129790869906 0.8086424538208139 0.5608051411141783 0.7357825788441829 0.44219130047825495 0.10867503079666618 0.06521987729667267 0.9545982977943491 0.3506553804911311 0.6922708178959512 0.2304139007396172 0.521176423950653 0.3526920101199036 0.6104637530992617 0.7550912858469152 0.3846780900643627 0.35926152495206176 0.3673505370630099 0.6565200248737101 0.4432973496978381 0.8127097748524444 0.9579565595984693 0.10518792387012377 0.7605563122218534 0.7755764379449472 0.8177891174513163 0.9977756516756787 0.6592961434867017 0.7715583837949401 0.6694636349279877 0.9842738306715414 0.6294170606978771 0.7767251229278134 0.5323318667642494 0.027512557604608134 0.6234463212029923 0.8654403580058627 0.6347433088663175 0.028105059038327496 0.18784414414323558 0.30791851015837446 0.04238963573349741 0.02267351563539055 0.021017507201257613 0.39722255759089575 0.944891308249641 0.39421025974467205 0.023689045497039873 0.828077687247276 0.5446296530777384 0.22994605915596034 0.8363295594167542 0.07044157987723432 0.6235256468827031 0.9399945927404136 0.8284801137810404 0.5651038065879089 0.4356933341511755 0.8897211202201706 0.35321011185758355 0.8142688641902404 0.3917059742560889 0.07484305805897029 0.008964253148185608 0.892295739039454 0.8731045965477715 0.43955044540294497 0.2601638242578891
0.061876826395777185 0.31431148864837566 0.3526304781930585 0.522301031779463 0.3492248033919345 0.8792567108342493 0.38482492641726596 0.060244165407408845 0.5078703949186325 0.8209894297494988 0.1710672430838116 0.05671916992335857 0.9389274497984059 0.6981609251311441 0.09770981018430547 0.17872979293673497 0.25958331099356635 0.13071475703059832 0.37410839029174336 0.48876913446456394 0.24760992997128262 0.494638018250653 0.26774831327088766 0.25599827471204284 0.32751553947861145 0.050354148124070575 0.6105455471865416 0.5289464896538306 0.6280083612562699 0.7063429865637793 0.7099571645233574 0.9871445789815076 0.05202698533529193 0.9662274267232949 0.5505880309272466 0.20936325256739907 0.8878570986729989 0.7031399220899593 0.23197985543644517 0.9346079421164043 0.9134725096444122 0.09296415137799707 0.1357028628586312 0.26173777615686156 0.23330567940406288 0.1594937022000109 0.29610213161970766 0.017633823359672784 0.16795590391022286 0.5988704644590259 0.3662476322045203 0.08330160109670115 0.6995467171896416 0.49277709675265624 0.41719748340302343 0.01927515130734736 0.5068149715017771 0.65186516794745 0.024089365151156228 0.6712236682470357 0.7790380587083243 0.8261195000834232 0.7944000137913754 0.3259737176035815 0.8992320853228949 0.23175783878299616 0.2797610360987539 0.019738345732122298 0.9637977497207282 0.8451893076739088 0.1694662014547066 0.0075097652014555205 0.7901525696571372 0.066522649455243 0.6220044464657728 0.1455224295192521 0.4130382832804794 0.48553521215567896 0.09927257497446806 0.7189517352555345 0.07673536939964565 0.16182480512573205 0.5549467007187875 0.7783660727614037 0.5080025935183805 0.406840257498137 0.6971855863224727 0.013115800785486909 0.3608399169006653 0.5845759045575083 0.9506691453266622 0.7276801608000569 0.6572862254439672 0.8794400655868115 0.5564418951739573 0.48179806173586703 0.5522320034006102 0.7258126721987787 0.11927294888132278 0.751143180843343
0.2977169596372702 0.24562428146669246 0.10478388929435867 0.11582240033608471 0.6451397924303641 0.6091796276316415 0.6618340421181557 0.8011123108676291 0.9138540364477776 0.9760220757619085 0.06111913439999617 0.7573157923531065 0.8665494316254677 0.9241999080159051 0.05577926198379879 0.5895041782732097 0.5734354603227405 0.6714375692937647 0.8617817560599456 0.930276174729106 0.5569164446537317 0.8000354273504007 0.6958448998173564 0.11670075501739674 0.7816039224805698 0.7995086229572156 0.9124369797232252 0.8837240412197209 0.5517105056480627 0.45710255315512827 0.8043526632900876 0.9307469754995769 0.7333021892797622 0.7911928941021712 0.5593112058211166 0.5323769290831405 0.20622469232071294 0.7270093798933008 0.8711691670621602 0.9519907500977124 0.2432747210062517 0.5940410085074579 0.3588392475388368 0.5741716759958122 0.9042324280614694 0.5501683358852653 0.4805753170883774 0.20538197340086883 0.6867803624953621 0.5230029264086278 0.6315657663361337 0.9354023613839735 0.2512985297406276 0.6473416463596339 0.939689804597152 0.2799907657450226 0.2845294925882538 0.08873585925449734 0.43446582262782396 0.4900681574725355 0.47750922012140085 0.28463045315148616 0.13902884764451107 0.20834249109687386 0.5592273614804835 0.07580734772534281 0.8977833813419451 0.35365397339071014 0.9770302259015072 0.33965490554534483 0.6908073861665649 0.6029256883766888 0.3452855799031964 0.5320921651494026 0.7452595435389672 0.9625155916993451 0.242056178874826 0.12289368199823547 0.17518595731509645 0.7534112686512674 0.30458398943375586 0.7391649029626465 0.9691558013593786 0.08405819946689885 0.7489957128485851 0.32288758127212547 0.7327195370216522 0.8317147870472785 0.2140974589852358 0.1549436634180842 0.8324213603104964 0.2388261391280535 0.48640473730296396 0.3599344218949846 0.19759947268993705 0.6323315236399992 0.3772002048149474 0.9792325704264218 0.9521239323947162 0.3774544089632095
0.7824724001697446 0.6841601982321366 0.19434299829260493 0.7771746865425301 0.029524332126889874 0.2863071879847061 0.055015764840463 0.03439444364829447 0.9268383953624981 0.6434924319513209 0.4453967315692685 0.6917488997796502 0.5432241866741389 0.8519731426170228 0.8420442289972738 0.30776534097383534 0.5487826860043007 0.028515364628872386 0.8820309992226391 0.7337144122262241 0.589386330643822 0.13117962221059765 0.06359099704253113 0.32116894807244933 0.10119591838786968 0.16244063698198596 0.593498598124894 0.8472567492988712 0.27495725942815163 0.442127302332478 0.39539523980512636 0.25211279691142274 0.31310500029669786 0.27118596720597465 0.5994658754550177 0.6537795358063494 0.4328780035129979 0.8713956453550391 0.7864586993810918 0.048074950737429845 0.7755177353394472 0.6361350812685302 0.9135846827654587 0.688487999052799 0.3561953486040673 0.9829710427823787 0.7671300008075432 0.2633449210071045 0.5037232819775156 0.44571808698339466 0.6463720798410294 0.9760735840105639 0.2681284846627825 0.31469148963277305 0.8785949362432033 0.6044033147046477 0.7213232559010901 0.9271860389582908 0.7490653322408354 0.0032632734915318817 0.12481544385225352 0.6675059252268254 0.8045594641282772 0.932963437373941 0.12421718037770291 0.45055572052742743 0.25818748386070944 0.3263161520516916 0.24563109025846885 0.9075257765497347 0.7061786359355496 0.7907875015435242 0.26657629346354395 0.0954938344081595 0.7468128167959864 0.07278579156545806 0.49938773645348056 0.6395298208170386 0.07271842413240137 0.530993802828293 0.0140946186455837 0.8036768570007102 0.7149310629884723 0.8341711661411164 0.7157845915238981 0.6301106105150686 0.9389650225362296 0.9656463781283302 0.4075695000115904 0.8993146329484725 0.44513234352966535 0.7453716222058193 0.9027351495442716 0.3981042843561222 0.6712817544052726 0.581922745063028 0.05721520809154812 0.822414466346942 0.5412831790256831 0.0777641841200527
0.21498576730387653 0.41514006794011926 0.3924872382643093 0.870548192970274 0.6067433626699255 0.2775079443695828 0.4496475916734267 0.8425181253521641 0.900690334795079 0.22314997311193263 0.8034865399015209 0.7664808317662998 0.43230272373453826 0.9165919381710503 0.4703330998983146 0.7678386145907707 0.8014014524080876 0.01741479048893635 0.07169548430356232 0.468763905209571 0.6981351725073855 0.8715841282978496 0.2902162048191482 0.5358240475033529 0.23358875460407424 0.42767962355204003 0.700708171597618 0.5996353898452201 0.9620141029800728 0.6605485462646621 0.25892752884761594 0.16297432360720487 0.6176885372373636 0.4197746214676521 0.8093706630842786 0.19963711751718038 0.9334556527923605 0.020616545861790847 0.1646003202077726 0.0452973724940684 0.9834611041901411 0.9360443746842217 0.6820808173915356 0.7057936836937793 0.8136144771113382 0.7657517564620432 0.531763866191716 0.33172868831764357 0.8856852613720533 0.5937601534640689 0.6581358051635986 0.20695935524570708 0.17469445052773291 0.09557768794682409 0.49123464670793104 0.1828063275764753 0.7173347342182762 0.8489485714872564 0.44775274511786556 0.8467995063584802 0.7110532539501452 0.006578156941465019 0.9282328072246929 0.6692680436697318 0.8225187285190066 0.8344926509223013 0.03668840419097763 0.7948903378729706 0.804523455078074 0.235368933235379 0.7354464556850023 0.9475954340447226 0.7242429405432775 0.15756815494169218 0.7638373161790257 0.4257036700497763 0.6347994844928693 0.18007430212043696 0.7501706282479372 0.17469488850212778 0.1809700185128722 0.4683754942804226 0.8454684661134461 0.7774886118725847 0.1967548869429413 0.3944156666430906 0.4808678109526662 0.24654692173791248 0.7021653242078609 0.2445214081690541 0.1256746561586347 0.6818614814518977 0.9068961093141912 0.40556659147770024 0.4267525237413021 0.5052485087855116 0.830077056091522 0.14089435210502832 0.28297695311678417 0.1272596396028992
0.0725630469118611 0.7137670043863017 0.741849874375759 0.40568187838221137 0.5956045439480138 0.8936813468061319 0.5239325458672122 0.951167084895634 0.1614636278350473 0.314411960454396 0.45581272326294053 0.7433159038190361 0.05514281927789677 0.021509256378947406 0.22016754821073414 0.6734032237777543 0.3129733421176859 0.5812806518940418 0.9522058404516794 0.4176585574988356 0.8139979998418924 0.29915919528505575 0.5759422554007233 0.21211794579642407 0.4171141546139593 0.5973391804405057 0.3948054900390976 0.2397385865378452 0.030472296234639873 0.2587214733712393 0.8053078652516685 0.5542896093392835 0.3552520702117734 0.20007104546341337 0.6359681809756267 0.25796205421379725 0.9806450094015656 0.8913645137908943 0.502444910472839 0.6471541804943003 0.3441790581464902 0.23009094357914905 0.6335817541502368 0.5339427881270373 0.7524759087076991 0.7771426313540589 0.35729721789714897 0.38755269292144034 0.2706188731287539 0.4682200587384695 0.41951892947261404 0.5024426723057446 0.08474667925006396 0.8787017199873893 0.5065220776743754 0.0870134455506627 0.5333089512914575 0.886998331763518 0.6059547712606378 0.014101927025579886 0.262186458389453 0.15491189965473173 0.03736718816061935 0.6048720243554395 0.6732335805735592 0.4698134829347085 0.9530913034801275 0.07671665814880568 0.8665362379987975 0.5272291438567581 0.08204846315365721 0.6761745553124535 0.8600336537980251 0.9704368859937014 0.41037507810760077 0.8226814612335402 0.46338282457988245 0.7271301162069442 0.3623835262407724 0.1578343436700942 0.9233130834229535 0.07100022985268473 0.19528654940649393 0.7930461938122362 0.4176709012468268 0.8500818391468329 0.5354655188181056 0.6785419404410262 0.23275859143584543 0.3948328554082806 0.554365004339858 0.012349516093146606 0.08693565290229699 0.4637533117198055 0.22054430419526794 0.262027866422596 0.14832717548190733 0.3807412126381108 0.028948891534775867 0.9597501220505847
0.9538022401142754 0.04426047836095859 0.7223211957991521 0.6604359862532949 0.6419427070434202 0.6869848922252807 0.5552528253549645 0.8387602045078116 0.9258263171384912 0.9596865197783299 0.8250259383924006 0.8807560707608793 0.7197320318933264 0.08878713648012115 0.526021522709355 0.7322340413342163 0.31382053691199696 0.6558539606992725 0.1504440537313575 0.48580007116051316 0.6904318269433211 0.6609691131167392 0.2891925182516947 0.052758567742559825 0.38559917164910695 0.8372788310099152 0.05704032458227437 0.7531347587964042 0.5294800837761011 0.16270384411333227 0.4123222929447454 0.3246429101832393 0.012354094279643624 0.83162175739383 0.8845015848798602 0.3459160581497225 0.33854332062320924 0.5502430201927666 0.7353322871843305 0.3293773404054876 0.009869631802483125 0.00012192276975353522 0.03750692954206847 0.38855397269291114 0.17028721628459698 0.4545375757196932 0.48370456852516897 0.6532997875523847 0.021058991024859308 0.5674820353658949 0.3038478577302456 0.35843708069117586 0.8412857541901827 0.6385336184744242 0.12213616038443154 0.7483172186177179 0.03447441793433559 0.8428424308671199 0.1744638698290394 0.035483030247882685 0.23029895946932177 0.020710935210758064 0.3681186227411197 0.4794371454869891 0.5632621287613112 0.30545410412611274 0.5705428898359689 0.9267632246204367 0.2940350986365362 0.8572383440868933 0.7561679932664956 0.27150099233531055 0.08500674967152122 0.42999499224690074 0.7419201856103904 0.3027459555569568 0.6111504659130321 0.3879218771571762 0.7979066317448179 0.7444640678717016 0.9770166836699729 0.5468623168716885 0.21008842995921595 0.7913185749372859 0.015601370216685395 0.16303902350609922 0.036989260456574025 0.9560597897808221 0.4489548664513685 0.20336924339999674 0.0216751125554141 0.09497009595461103 0.9102323313869 0.20582265830906465 0.7170947050067076 0.5284200833417428 0.4137911503982904 0.37113514966702943 0.8793762070675095 0.06152039215102589
0.16762116715046138 0.8348602316818122 0.6960044749506471 0.07927279854113278 0.5879404604468953 0.37741725072443344 0.04193113424231121 0.49833100827554944 0.7501657438417451 0.8148053854325725 0.9872959584425265 0.7267511479355947 0.46554998802942815 0.5754606085255966 0.5255455999888105 0.44443154700341847 0.7172072905778719 0.4749107815029502 0.01707610336861687 0.44552511183275645 0.1767998207926963 0.17935851680844916 0.5282815692102424 0.7768510669777627 0.7838955167986621 0.28850700703461984 0.6503603489310196 0.3711905099353381 0.7554643128959371 0.8744691090695234 0.995204749171185 0.4299851624347437 0.3060708161401986 0.38650289295112483 0.49957771776714066 0.8628411434816904 0.755907024816636 0.8144474118416045 0.02849753679649447 0.17806259217106946 0.8327772233042423 0.33350473636790445 0.8810775684788758 0.1284425032585117 0.6414326126259053 0.7835018692566763 0.17151612924691972 0.24787591963920885 0.11655724184527294 0.3343222923088117 0.38196271598048104 0.8862895735925153 0.11111046385247203 0.21310899679721684 0.5892382919258253 0.6737117692630409 0.49160344093459507 0.15271849526365244 0.7574901365744108 0.40925049856787254 0.5069058601447122 0.03635019700129194 0.09785901133281771 0.5088016668631541 0.7407326578754703 0.07788873408372143 0.5885308454211131 0.2571751177913283 0.13010474110028913 0.4383215555538138 0.2602642621233704 0.2655676551276043 0.5937194049140845 0.4902207212881885 0.9438328876750502 0.6119186851853381 0.6382990239985491 0.47736544537786485 0.2749098775587724 0.2988675400438011 0.7922743773492401 0.4478101981067617 0.8328420850156888 0.21038191831892739 0.6937555411227612 0.6992563774614604 0.3947860804419113 0.6585778629248913 0.6202467853942669 0.736206232847496 0.2677479721829058 0.3083225422906881 0.7375413656911854 0.7977116616822467 0.888257807472878 0.6948823534160641 0.3982107282878746 0.5656149271021584 0.34780922980433526 0.6209226248513381
0.20757961244881484 0.8653005358590625 0.21009678334417126 0.7765359332834216 0.021508386315300387 0.5992496139274281 0.6186808130513894 0.5654514280639924 0.5400708160988452 0.7725352978916296 0.08191330379835715 0.5804230581078124 0.9668514212783544 0.3077923795814054 0.04789442912812647 0.0003541548704103503 0.9586458665290288 0.54354834823326 0.48397932845159675 0.3252705692554093 0.0715085099795193 0.09953501994953107 0.6308188450468801 0.47512855958550904 0.46311286237024474 0.8118022181034529 0.9636624856397841 0.7562806903672604 0.4773237832808982 0.5965991465459786 0.5133619587603917 0.0742436781332304 0.8082707321934286 0.9904318280270051 0.9162282490872811 0.8467673185759522 0.7402695143006256 0.10064964871595128 0.029666184130956563 0.583849908863949 0.7584824270476744 0.6876049773465184 0.6750430304962808 0.2137571027052093 0.8409053188326248 0.9220898565280836 0.5594501466676569 0.3459716584148894 0.8995612506875352 0.595958004586923 0.7507176610893551 0.1332132192358758 0.8194507895269253 0.9414139054625467 0.11865330048735512 0.9108758960263992 0.0721599031668112 0.48111168286207584 0.1439698359930135 0.8654066264354041 0.5038626205181949 0.8272935344729219 0.20774108726780804 0.4972049169562359 0.17908886362470755 0.6708613798806241 0.3425695706532882 0.20649156768815435 0.46650412451636825 0.8004237752787442 0.7656372176622722 0.7885966382249614 0.38709138067895554 0.05234300554666205 0.3165852873003976 0.1146978730319258 0.46322593789330524 0.15436698692011963 0.1227469782247439 0.8866224973216232 0.6428705335732651 0.5320543398607408 0.06383239100940208 0.07265278712785683 0.02400667743334517 0.5802084350205321 0.969362452936787 0.8130272971766187 0.020744849266597476 0.5790054304638349 0.3946896005019688 0.7337575342266122 0.8145925706107854 0.6167585071389622 0.7339901352687105 0.407421454009428 0.5683881123770691 0.5786422636709615 0.28965120606942163 0.47268841964785857
0.5530614268425569 0.9813079931998573 0.9582795576160945 0.794678917513244 0.49813398213752447 0.606803058496899 0.7226071755951847 0.21510994428304508 0.8714530189648121 0.29852184486199607 0.007410156565247239 0.12450270591480839 0.2610202946274227 0.5869898524365694 0.6536974349380621 0.5242857978047639 0.26933650289617816 0.036265717223776806 0.14232531149892025 0.6752157291716586 0.615137000059922 0.4054934056704793 0.996253887505608 0.3061620405857256 0.6106350188697782 0.30508365270573756 0.9335450366652991 0.04696302539017616 0.967543674763553 0.7061795302055737 0.4965613114818733 0.7171229587228984 0.13387736766887803 0.6179159281166106 0.5140516518354018 0.9821836269214579 0.9638060824696468 0.7288932264637317 0.003704084115523698 0.7022201507771372 0.17731335351069166 0.6282892366463168 0.5730831957680851 0.4365692938661352 0.37966815966728384 0.1831780375091917 0.48286760615873914 0.38173636677108547 0.34708405593216785 0.07661403089373209 0.08833255164332665 0.5342341335252067 0.8934020772714455 0.4295286234801673 0.8264649592578464 0.3946475018905359 0.1949821162996106 0.5124945182555484 0.806711804583814 0.31533259766878263 0.4287706711810366 0.07404806255648733 0.9299291667042453 0.6702086920481385 0.8897940600653707 0.9122697427634335 0.020972526798624935 0.22725489560636025 0.11721718059410191 0.003033688976109561 0.5322199528870196 0.6225767584956137 0.6124872250974154 0.18094374552761183 0.601662773910725 0.07923750501666516 0.1926845514500708 0.256785303824943 0.19636398646185893 0.45017045681201273 0.5902055418077304 0.12446602507024407 0.444573470362731 0.543295548256419 0.8848010142302285 0.5816364851671946 0.708235272332846 0.6997670579491262 0.5590233138136401 0.6501887949482463 0.8471456485411373 0.2336609451674745 0.04393644863390522 0.05537064523624802 0.013640522516594422 0.5956136699137209 0.5633390487006215 0.5873910694977313 0.5755928368112485 0.6374321996683465
0.428372313381179 0.4482131065276821 0.1311951435146662 0.2007530256872614 0.140711024082404 0.8192431080963738 0.2571839040219349 0.9923060233617902 0.9820514760045741 0.46346400225953677 0.6238679709310222 0.5094293243835029 0.6975542426595476 0.21700177380948205 0.2236335047475937 0.5182803864061919 0.8142823022286381 0.0634136406945367 0.048477303360239477 0.6409146587673895 0.14165226249229734 0.2763903765576292 0.05121945955695639 0.5240458900339078 0.574098270945202 0.06805990232230064 0.6214605933770225 0.12517178882128976 0.4682582131123787 0.5815216013965859 0.7845057424891702 0.9041490015547933 0.0279240145060331 0.766514021589156 0.5747206535295619 0.36566015534503116 0.10371523898849566 0.9071236260716734 0.7247632153121458 0.9183792351365913 0.3377795728476599 0.7161528649745379 0.8675712480394132 0.7438457499513889 0.4361242280726553 0.25566466550671785 0.1519091800029534 0.5189132973845306 0.28777188235020157 0.24163550289267954 0.23158899440192637 0.5692186934712044 0.44517521754168365 0.8276218633565904 0.8872519203925822 0.4400864272135019 0.43707436897647567 0.6058008130828008 0.7481348845538582 0.8263149820503677 0.6458271740185348 0.36164563722154097 0.19672719918341042 0.47587017282949007 0.15965447745422956 0.8863634602659693 0.9692321648593006 0.6524187529651901 0.8465676282302128 0.6883539508866721 0.6630967320513015 0.027243563820171568 0.7282063877022703 0.8363516720893127 0.6394338059936867 0.6631365242580683 0.9730014341677549 0.9996663401484981 0.027889579164419587 0.8276189349865759 0.5176147316691518 0.8714954140274531 0.5347612842587804 0.5924013753526801 0.8718083313116366 0.7913995299616773 0.38347168434905354 0.10277427461751854 0.16155558936874437 0.5447183598112743 0.3386944024334656 0.08614135934112432 0.9485604381620085 0.3728167404518429 0.7884898267936329 0.37012827318590025 0.395097848434129 0.8799743347325166 0.28747174830085953 0.053632752877354695
0.5317028279010493 0.4645063091285849 0.8900007182909331 0.8818898618262537 0.2187121546687677 0.2596930455411329 0.08292075455241632 0.834024059950417 0.05274999342221032 0.9405020651421584 0.017732748895994965 0.16616129487570586 0.49767325629659487 0.40302451857857124 0.883096069832 0.9056961410709157 0.18043975200287532 0.5333240116968155 0.5812104080515141 0.43384526572161397 0.48125004181899966 0.19604740632605877 0.21631764024106603 0.5762884632256382 0.7419114430805988 0.998959591300889 0.2332138721070245 0.6693917047637625 0.028590770197869042 0.36645430559448466 0.595782756839581 0.5565473523683199 0.666476995410053 0.31884295469909807 0.17521058574613924 0.894670906750259 0.841701025424308 0.9035672518111143 0.9704291223632245 0.005744437273744629 0.6294377149982683 0.7918063213499104 0.494619254345518 0.011980405063655497 0.2822506462319423 0.5816570607706055 0.5954276731130974 0.1386038013536084 0.47200251855477093 0.5708971149160593 0.8165919566701486 0.5260315672754056 0.9837639425153116 0.05907466871722378 0.13129716495501764 0.30568612250267035 0.6975152376572714 0.16964819023665134 0.06618207110369068 0.8067213397741055 0.025529770557554232 0.6443745313345087 0.9666376669589295 0.5136128971207224 0.6846271168622091 0.22994422654945423 0.1595319128290591 0.2542829485949335 0.39725948081883145 0.6040267302905188 0.1402001922176196 0.36204794841315713 0.7473296172018158 0.701605926835061 0.9986805872663431 0.8776606127032012 0.29811282235032066 0.6336679515564364 0.2649740758507455 0.8401314594879797 0.6632681651515168 0.32848193582942475 0.043244306801318855 0.4640044892687597 0.3441160165965038 0.1227377216984239 0.8659464207294284 0.8031817284512559 0.07826971596700638 0.6525868634690997 0.6467271570833985 0.763894591765902 0.5178834406403447 0.6491790157309999 0.627188875277102 0.4698513152797771 0.8226824668038675 0.35016969074428705 0.8884415345772171 0.19442098584254108
0.7243564272572912 0.6588107756744968 0.5671486987012425 0.2483761054059368 0.3008370520250424 0.6765077645671013 0.3438190641397808 0.2907952003423283 0.13538337972217762 0.34701543634145193 0.25612252304990535 0.8481459127088853 0.6822373300340544 0.12568895110102019 0.7468319696500337 0.10337070558320283 0.4566125686593896 0.7787971147058942 0.22746177387936395 0.820686003332569 0.2701317094550474 0.7059801622285303 0.3372320072576579 0.09894235666223472 0.49860118964728084 0.4104139350471313 0.7702871773694894 0.8059293224441335 0.7798256970172178 0.40644529744945324 0.15650136398826509 0.7557142890310262 0.1795898629378745 0.7103052865181207 0.8539811043804948 0.6038920808449678 0.37520960104630596 0.8593612973778727 0.2980912073876977 0.5553177667296118 0.775365435111327 0.15802267938949344 0.4686004948330058 0.9691942936339524 0.6252335583144909 0.9618645732882619 0.421110917368691 0.6469013293742594 0.08946531415948411 0.4005153241926067 0.9749010963860159 0.10949560076009535 0.5242657403211471 0.6264074380265044 0.4197295772821017 0.7315234464141915 0.9608554313189791 0.11883192991638891 0.9145719140338158 0.41939843705624136 0.9760996928809219 0.4686643884416509 0.3684462746368946 0.5066462390764217 0.4983342326800426 0.6818087981501837 0.2016531351468771 0.24069276955995123 0.5660244220344418 0.2160647594444819 0.7484437586640849 0.4753037804249387 0.9331269774333008 0.22147583527151848 0.696146622605925 0.28278420049994524 0.8997393835648662 0.23013564119333618 0.2235087706036447 0.6296788023291746 0.046104799024645704 0.2398713252915008 0.4208308749077264 0.8423881774179628 0.6200266458395629 0.3329189354296215 0.007267372541332806 0.30443138355615706 0.5075442077260173 0.18877291749117076 0.3255792041152378 0.5806214711757705 0.18680125009309811 0.26136669211844 0.7554037758918447 0.6363863647454043 0.5274983108978003 0.9827832834081295 0.7522459725988633 0.657397255414611
